,title,url,pageRank,word,pos,start_time,end_time
7071,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,해,noun,300,360
7072,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,얘,noun,300,360
7073,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,수,noun,300,360
7074,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,몫,noun,300,360
7075,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나머지,noun,300,360
7076,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,수도,noun,300,360
7077,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,거,noun,300,360
7078,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,예전,noun,300,360
7079,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,초등학교,noun,300,360
7080,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,중학교,noun,300,360
7081,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,수학,noun,300,360
7082,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,몫,noun,300,360
7083,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나머지,noun,300,360
7084,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,수,noun,300,360
7085,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,몫,noun,300,360
7086,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,표현,noun,300,360
7087,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,요,noun,300,360
7088,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,슬래쉬,noun,300,360
7089,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,개,noun,300,360
7090,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,몫,noun,300,360
7091,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,재생,noun,300,360
7092,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,표현,noun,300,360
7093,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,표현,noun,300,360
7094,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,퍼센트,noun,300,360
7095,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,번,noun,300,360
7096,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,퍼센트,noun,300,360
7097,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나머지,noun,300,360
7098,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,표시,noun,300,360
7099,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,규,noun,300,360
7100,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,방,noun,300,360
7101,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,거,noun,300,360
7102,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,별표,noun,300,360
7103,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,개,noun,300,360
7104,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,제곱,noun,300,360
7105,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓰다,verb,300,360
7106,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓰다,verb,300,360
7107,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7108,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓰다,verb,300,360
7109,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,가다,verb,300,360
7110,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7111,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓰다,verb,300,360
7112,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,되다,verb,300,360
7113,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7114,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7115,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,되다,verb,300,360
7116,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,배우다,verb,300,360
7117,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7118,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7119,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나누다,verb,300,360
7120,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7121,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,붙이다,verb,300,360
7122,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓰다,verb,300,360
7123,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나누다,verb,300,360
7124,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7125,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,어리다,verb,300,360
7126,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,드리다,verb,300,360
7127,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7128,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나누다,verb,300,360
7129,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓸다,verb,300,360
7130,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,기억나다,verb,300,360
7131,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,배우다,verb,300,360
7132,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7133,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓸다,verb,300,360
7134,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7135,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,붙이다,verb,300,360
7136,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7137,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7138,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,해보다,verb,300,360
7139,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,나오다,verb,300,360
7140,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7141,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7142,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,되다,verb,300,360
7143,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,하다,verb,300,360
7144,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,쓰다,verb,300,360
7145,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,되다,verb,300,360
7146,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,해주다,verb,300,360
7147,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%93%b1%ed%98%b8,0.03001403376708256,맞다,verb,300,360
7148,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,이제,noun,300,360
7149,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,문자,noun,300,360
7150,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,수,noun,300,360
7151,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,컴퓨터,noun,300,360
7152,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,계산,noun,300,360
7153,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,곱하기,noun,300,360
7154,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,는걸,noun,300,360
7155,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,별,noun,300,360
7156,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,표시,noun,300,360
7157,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,거,noun,300,360
7158,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,곱하기,noun,300,360
7159,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,12,noun,300,360
7160,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,12,noun,300,360
7161,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,나누기,noun,300,360
7162,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,슬래시,noun,300,360
7163,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,옆,noun,300,360
7164,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,슬래시,noun,300,360
7165,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,거,noun,300,360
7166,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,나누기,noun,300,360
7167,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,0.75,noun,300,360
7168,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,형,noun,300,360
7169,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,실수,noun,300,360
7170,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,자료,noun,300,360
7171,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,소수점,noun,300,360
7172,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,표현,noun,300,360
7173,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,아마,noun,300,360
7174,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,언어,noun,300,360
7175,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,분,noun,300,360
7176,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,자바,noun,300,360
7177,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,몫,noun,300,360
7178,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,수,noun,300,360
7179,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,몫,noun,300,360
7180,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,건,noun,300,360
7181,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,슬래시,noun,300,360
7182,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,이제,noun,300,360
7183,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,몫,noun,300,360
7184,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,수,noun,300,360
7185,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,설명,noun,300,360
7186,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,해,noun,300,360
7187,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,얘,noun,300,360
7188,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,수,noun,300,360
7189,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,몫,noun,300,360
7190,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,나머지,noun,300,360
7191,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,수도,noun,300,360
7192,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,거,noun,300,360
7193,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.02993103978255655,예전,noun,300,360
