,title,url,pageRank,word,pos,start_time,end_time
10900,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,경우,noun,1380,1440
10901,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,크기,noun,1380,1440
10902,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,순,noun,1380,1440
10903,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,쭉,noun,1380,1440
10904,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,정렬,noun,1380,1440
10905,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,리스트,noun,1380,1440
10906,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,버스,noun,1380,1440
10907,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,함수,noun,1380,1440
10908,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,버스,noun,1380,1440
10909,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,거,noun,1380,1440
10910,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,거꾸로,noun,1380,1440
10911,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,끄다,verb,1380,1440
10912,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10913,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10914,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10915,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10916,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10917,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,겠다,verb,1380,1440
10918,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,넣다,verb,1380,1440
10919,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,남다,verb,1380,1440
10920,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10921,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,바뀌다,verb,1380,1440
10922,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10923,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,없애다,verb,1380,1440
10924,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10925,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10926,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,남다,verb,1380,1440
10927,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,되다,verb,1380,1440
10928,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,보다,verb,1380,1440
10929,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10930,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,거들다,verb,1380,1440
10931,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10932,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,써다,verb,1380,1440
10933,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10934,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10935,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,쓰이다,verb,1380,1440
10936,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,되다,verb,1380,1440
10937,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,돼다,verb,1380,1440
10938,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10939,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,되다,verb,1380,1440
10940,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,뒤지다,verb,1380,1440
10941,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,하다,verb,1380,1440
10942,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%b9%88,0.06264365894250289,돌리다,verb,1380,1440
10943,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,미만,noun,1380,1440
10944,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,김정현,noun,1380,1440
10945,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,스톱모션,noun,1380,1440
10946,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,맨,noun,1380,1440
10947,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,님,noun,1380,1440
10948,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,교체,noun,1380,1440
10949,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,거,noun,1380,1440
10950,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,여러,noun,1380,1440
10951,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,개,noun,1380,1440
10952,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,교체,noun,1380,1440
10953,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,수도,noun,1380,1440
10954,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,삭제,noun,1380,1440
10955,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,빈,noun,1380,1440
10956,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리스트,noun,1380,1440
10957,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,교체,noun,1380,1440
10958,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,삭제,noun,1380,1440
10959,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,거,noun,1380,1440
10960,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,박주,noun,1380,1440
10961,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,잠수,noun,1380,1440
10962,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,대신,noun,1380,1440
10963,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,빈,noun,1380,1440
10964,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,문자,noun,1380,1440
10965,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,재성,noun,1380,1440
10966,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,님,noun,1380,1440
10967,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리스트,noun,1380,1440
10968,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,빈,noun,1380,1440
10969,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리스트,noun,1380,1440
10970,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,교체,noun,1380,1440
10971,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,식도,noun,1380,1440
10972,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,델,noun,1380,1440
10973,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,번,noun,1380,1440
10974,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,번,noun,1380,1440
10975,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,박주,noun,1380,1440
10976,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,님이,noun,1380,1440
10977,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,번,noun,1380,1440
10978,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,딜,noun,1380,1440
10979,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리트,noun,1380,1440
10980,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,이제,noun,1380,1440
10981,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,출력,noun,1380,1440
10982,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,두,noun,1380,1440
10983,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,분,noun,1380,1440
10984,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리스트,noun,1380,1440
10985,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,함수,noun,1380,1440
10986,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,어펜드,noun,1380,1440
10987,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,게,noun,1380,1440
10988,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,어펜드,noun,1380,1440
10989,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,게,noun,1380,1440
10990,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,추가,noun,1380,1440
10991,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,의미,noun,1380,1440
10992,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,우버,noun,1380,1440
10993,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,님,noun,1380,1440
10994,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,추가,noun,1380,1440
10995,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,식,noun,1380,1440
10996,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,기존,noun,1380,1440
10997,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리스트,noun,1380,1440
10998,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,함수,noun,1380,1440
10999,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,어펜드,noun,1380,1440
11000,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,함수,noun,1380,1440
11001,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,이용,noun,1380,1440
11002,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,우버,noun,1380,1440
11003,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,님,noun,1380,1440
11004,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%8b%98_(%eb%8f%84%ec%8b%9c),0.06147178244229372,리스트,noun,1380,1440
