,title,url,pageRank,word,pos,start_time,end_time
13847,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,아마,noun,1080,1140
13848,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,이제,noun,1080,1140
13849,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,기준,noun,1080,1140
13850,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,점,noun,1080,1140
13851,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,뒤,noun,1080,1140
13852,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,문자열,noun,1080,1140
13853,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,거,noun,1080,1140
13854,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,기준,noun,1080,1140
13855,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,의미,noun,1080,1140
13856,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,콤마,noun,1080,1140
13857,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,기준,noun,1080,1140
13858,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,거,noun,1080,1140
13859,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,뒤,noun,1080,1140
13860,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,리스트,noun,1080,1140
13861,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,이제,noun,1080,1140
13862,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,리스트,noun,1080,1140
13863,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,안,noun,1080,1140
13864,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,면,noun,1080,1140
13865,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,거,noun,1080,1140
13866,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,조인,noun,1080,1140
13867,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,하나로,noun,1080,1140
13868,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,쓰다,verb,1080,1140
13869,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13870,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,찾다,verb,1080,1140
13871,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,해주다,verb,1080,1140
13872,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,늘다,verb,1080,1140
13873,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,걸리다,verb,1080,1140
13874,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,걸리다,verb,1080,1140
13875,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13876,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,늘다,verb,1080,1140
13877,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,안,verb,1080,1140
13878,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13879,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,걸리다,verb,1080,1140
13880,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,가다,verb,1080,1140
13881,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13882,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,넣다,verb,1080,1140
13883,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,되다,verb,1080,1140
13884,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,해보다,verb,1080,1140
13885,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13886,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13887,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,나오다,verb,1080,1140
13888,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,되다,verb,1080,1140
13889,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%89%bc%ed%91%9c_(%eb%ac%b8%ec%9e%a5_%eb%b6%80%ed%98%b8),0.05085355385394895,배우다,verb,1080,1140
