,title,url,pageRank,word,pos,start_time,end_time
3487,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,하다,verb,540,600
3488,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,보다,verb,540,600
3489,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,하다,verb,540,600
3490,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,되다,verb,540,600
3491,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,뵙다,verb,540,600
3492,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,하다,verb,540,600
3493,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ea%b2%8c%ec%9e%84,0.06211705214713513,감사하다,verb,540,600
3494,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,수,noun,540,600
3495,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,몬티,noun,540,600
3496,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,파이썬,noun,540,600
3497,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,밈,noun,540,600
3498,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,대표,noun,540,600
3499,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,미모,noun,540,600
3500,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,유튜브,noun,540,600
3501,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,살인,noun,540,600
3502,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,토끼,noun,540,600
3503,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,검색,noun,540,600
3504,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,몬티,noun,540,600
3505,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,파이썬,noun,540,600
3506,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,대표,noun,540,600
3507,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,영화,noun,540,600
3508,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,인,noun,540,600
3509,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,성배,noun,540,600
3510,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,살인,noun,540,600
3511,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,토끼,noun,540,600
3512,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,밈,noun,540,600
3513,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,수가,noun,540,600
3514,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,이민,noun,540,600
3515,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,경우,noun,540,600
3516,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,뭐,noun,540,600
3517,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,마인크래프트,noun,540,600
3518,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,게임,noun,540,600
3519,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,사용,noun,540,600
3520,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,이외,noun,540,600
3521,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,게임,noun,540,600
3522,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,영화,noun,540,600
3523,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,해,noun,540,600
3524,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,미모,noun,540,600
3525,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,로서,noun,540,600
3526,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,등장,noun,540,600
3527,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,편,noun,540,600
3528,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,이기,noun,540,600
3529,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,때문,noun,540,600
3530,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,한번,noun,540,600
3531,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,몬티,noun,540,600
3532,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,파이썬,noun,540,600
3533,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,대충,noun,540,600
3534,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,그룹,noun,540,600
3535,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,이름,noun,540,600
3536,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,대충,noun,540,600
3537,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,느낌,noun,540,600
3538,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,파이썬,noun,540,600
3539,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,생각,noun,540,600
3540,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,수,noun,540,600
3541,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,거,noun,540,600
3542,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,생각,noun,540,600
3543,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,오늘,noun,540,600
3544,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,강의,noun,540,600
3545,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,강의,noun,540,600
3546,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,않다,verb,540,600
3547,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,만들다,verb,540,600
3548,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,펴다,verb,540,600
3549,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,늘다,verb,540,600
3550,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,해보다,verb,540,600
3551,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,만들다,verb,540,600
3552,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,나오다,verb,540,600
3553,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,보다,verb,540,600
3554,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,되어다,verb,540,600
3555,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,이르다,verb,540,600
3556,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,하다,verb,540,600
3557,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,살펴보다,verb,540,600
3558,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,따다,verb,540,600
3559,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,오다,verb,540,600
3560,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,만들다,verb,540,600
3561,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,하다,verb,540,600
3562,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,보다,verb,540,600
3563,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,하다,verb,540,600
3564,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,되다,verb,540,600
3565,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,뵙다,verb,540,600
3566,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,하다,verb,540,600
3567,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9c%a0%ed%8a%9c%eb%b8%8c,0.05448863777858876,감사하다,verb,540,600
3568,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,수,noun,540,600
3569,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,몬티,noun,540,600
3570,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,파이썬,noun,540,600
3571,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,밈,noun,540,600
3572,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,대표,noun,540,600
3573,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,미모,noun,540,600
3574,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,유튜브,noun,540,600
3575,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,살인,noun,540,600
3576,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,토끼,noun,540,600
3577,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,검색,noun,540,600
3578,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,몬티,noun,540,600
3579,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,파이썬,noun,540,600
3580,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,대표,noun,540,600
3581,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,영화,noun,540,600
3582,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,인,noun,540,600
3583,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,성배,noun,540,600
3584,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,살인,noun,540,600
3585,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,토끼,noun,540,600
3586,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,밈,noun,540,600
3587,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,수가,noun,540,600
3588,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,이민,noun,540,600
3589,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,경우,noun,540,600
3590,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,뭐,noun,540,600
3591,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,마인크래프트,noun,540,600
3592,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,게임,noun,540,600
3593,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,사용,noun,540,600
3594,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%a7%88%ec%9d%b8%ed%81%ac%eb%9e%98%ed%94%84%ed%8a%b8,0.03803000221364119,이외,noun,540,600
